time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:25	43	19	786	1618	18.00	85.00
1970-01-01 01:15:26	33	19	616	1775	18.00	93.00
1970-01-01 01:15:27	39	19	723	1815	18.00	95.00
1970-01-01 01:15:28	32	19	621	1716	19.00	90.00
1970-01-01 01:15:29	35	19	654	1554	18.00	81.00
1970-01-01 01:15:30	34	19	617	1371	18.00	72.00
1970-01-01 01:15:31	33	19	638	1351	19.00	71.00
1970-01-01 01:15:32	35	19	644	1395	18.00	73.00
1970-01-01 01:15:33	38	19	711	1463	18.00	77.00
1970-01-01 01:15:34	40	19	732	1468	18.00	77.00
1970-01-01 01:15:35	36	19	680	1508	18.00	79.00
1970-01-01 01:15:36	43	19	812	1794	18.00	94.00
1970-01-01 01:15:37	36	22	690	1585	19.00	72.00
1970-01-01 01:15:38	32	21	623	1739	19.00	82.00
1970-01-01 01:15:39	38	21	724	1558	19.00	74.00
1970-01-01 01:15:40	32	19	599	1636	18.00	86.00
1970-01-01 01:15:41	33	19	616	1542	18.00	81.00
1970-01-01 01:15:42	33	19	607	1326	18.00	69.00
1970-01-01 01:15:43	28	20	534	1413	19.00	70.00
1970-01-01 01:15:44	31	21	583	1675	18.00	79.00
1970-01-01 01:15:45	38	19	704	1516	18.00	79.00
1970-01-01 01:15:46	35	19	657	1411	18.00	74.00
1970-01-01 01:15:47	37	19	696	1577	18.00	83.00
1970-01-01 01:15:48	40	19	758	1705	18.00	89.00
1970-01-01 01:15:49	41	19	791	1493	19.00	78.00
1970-01-01 01:15:50	33	19	638	1640	19.00	86.00
1970-01-01 01:15:51	39	19	761	1585	19.00	83.00
1970-01-01 01:15:52	37	19	716	1499	19.00	78.00
1970-01-01 01:15:53	35	19	660	1554	18.00	81.00
1970-01-01 01:15:54	37	19	717	1842	19.00	96.00
1970-01-01 01:15:55	35	19	670	1278	19.00	67.00
1970-01-01 01:15:56	32	19	636	1552	19.00	81.00
1970-01-01 01:15:57	37	19	706	1214	19.00	63.00
1970-01-01 01:15:58	39	19	710	1446	18.00	76.00
1970-01-01 01:15:59	36	19	678	1527	18.00	80.00
1970-01-01 01:16:00	31	19	602	1709	19.00	89.00
1970-01-01 01:16:01	31	19	574	1500	18.00	78.00
1970-01-01 01:16:02	37	19	717	1626	19.00	85.00
1970-01-01 01:16:03	42	19	768	1443	18.00	75.00
1970-01-01 01:16:04	38	19	762	1394	20.00	73.00
1970-01-01 01:16:05	38	19	718	1522	18.00	80.00
1970-01-01 01:16:06	32	19	623	1507	19.00	79.00
1970-01-01 01:16:07	39	19	728	1743	18.00	91.00
1970-01-01 01:16:08	36	19	646	1654	17.00	87.00
1970-01-01 01:16:09	33	19	641	1581	19.00	83.00
1970-01-01 01:16:10	31	19	576	1872	18.00	98.00
1970-01-01 01:16:11	32	19	629	1589	19.00	83.00
1970-01-01 01:16:12	35	19	686	1536	19.00	80.00
1970-01-01 01:16:13	38	19	727	1766	19.00	92.00
1970-01-01 01:16:14	37	19	704	1392	19.00	73.00
1970-01-01 01:16:15	33	19	618	1152	18.00	60.00
1970-01-01 01:16:16	33	19	631	1516	19.00	79.00
1970-01-01 01:16:17	36	19	684	1257	19.00	66.00
1970-01-01 01:16:18	44	22	790	1925	17.00	87.00
1970-01-01 01:16:19	38	19	730	1286	19.00	67.00
1970-01-01 01:16:20	37	19	681	1803	18.00	94.00
1970-01-01 01:16:21	36	19	689	1223	19.00	64.00
1970-01-01 01:16:22	43	19	792	1684	18.00	88.00
1970-01-01 01:16:23	36	19	680	1595	18.00	83.00
1970-01-01 01:16:24	34	19	651	1616	19.00	85.00
1970-01-01 01:16:25	46	19	841	1447	18.00	76.00
1970-01-01 01:16:26	30	19	539	1542	17.00	81.00
1970-01-01 01:16:27	32	19	587	1310	18.00	68.00
1970-01-01 01:16:28	31	19	591	1461	19.00	76.00
1970-01-01 01:16:29	33	19	627	1733	19.00	91.00
1970-01-01 01:16:30	37	19	727	1218	19.00	64.00
1970-01-01 01:16:31	29	19	551	1484	19.00	78.00
1970-01-01 01:16:32	38	19	709	1217	18.00	64.00
1970-01-01 01:16:33	45	15	835	1242	18.00	82.00
1970-01-01 01:16:34	35	20	672	1777	19.00	88.00
1970-01-01 01:16:35	38	19	744	1563	19.00	82.00
1970-01-01 01:16:36	31	19	581	1890	18.00	99.00
1970-01-01 01:16:37	38	19	727	1671	19.00	87.00
1970-01-01 01:16:38	40	19	761	1450	19.00	76.00
1970-01-01 01:16:39	34	19	644	1666	18.00	87.00
1970-01-01 01:16:40	39	19	720	1472	18.00	77.00
1970-01-01 01:16:41	38	19	736	1462	19.00	76.00
1970-01-01 01:16:42	35	19	669	1522	19.00	80.00
1970-01-01 01:16:43	38	19	745	1468	19.00	77.00
1970-01-01 01:16:44	40	19	762	1615	19.00	85.00
1970-01-01 01:16:45	36	19	688	1586	19.00	83.00
1970-01-01 01:16:46	35	19	693	1627	19.00	85.00
1970-01-01 01:16:47	35	19	669	1687	19.00	88.00
1970-01-01 01:16:48	42	19	802	1493	19.00	78.00
1970-01-01 01:16:49	32	19	609	1518	19.00	79.00
1970-01-01 01:16:50	38	19	722	1415	19.00	74.00
1970-01-01 01:16:51	32	19	604	1733	18.00	91.00
1970-01-01 01:16:52	32	19	609	1328	19.00	69.00
1970-01-01 01:16:53	30	19	598	1516	19.00	79.00
1970-01-01 01:16:54	37	19	676	1477	18.00	77.00
1970-01-01 01:16:55	38	19	704	1558	18.00	82.00
1970-01-01 01:16:56	41	19	758	1481	18.00	77.00
1970-01-01 01:16:57	32	19	628	1484	19.00	78.00
1970-01-01 01:16:58	32	19	590	1559	18.00	82.00
1970-01-01 01:16:59	33	19	615	1410	18.00	74.00
1970-01-01 01:17:00	31	19	581	1369	18.00	72.00
1970-01-01 01:17:01	26	19	489	1455	18.00	76.00
1970-01-01 01:17:02	35	19	668	1322	19.00	69.00
1970-01-01 01:17:03	32	19	600	1299	18.00	68.00
1970-01-01 01:17:04	40	20	770	1888	19.00	94.00
1970-01-01 01:17:05	24	18	444	1511	18.00	83.00
1970-01-01 01:17:06	36	19	683	1722	18.00	90.00
1970-01-01 01:17:07	31	19	574	1605	18.00	84.00
1970-01-01 01:17:08	32	21	624	1842	19.00	87.00
1970-01-01 01:17:09	38	18	726	1544	19.00	85.00
1970-01-01 01:17:10	35	20	676	1590	19.00	79.00
1970-01-01 01:17:11	28	19	517	1527	18.00	80.00
1970-01-01 01:17:12	39	19	725	1518	18.00	79.00
1970-01-01 01:17:13	32	19	623	1694	19.00	89.00
1970-01-01 01:17:14	37	19	706	1426	19.00	75.00
1970-01-01 01:17:15	39	19	766	1416	19.00	74.00
1970-01-01 01:17:16	36	19	699	1416	19.00	74.00
1970-01-01 01:17:17	40	19	776	1617	19.00	85.00
1970-01-01 01:17:18	32	19	605	1713	18.00	90.00
1970-01-01 01:17:19	39	19	718	1336	18.00	70.00
1970-01-01 01:17:20	30	19	557	1291	18.00	67.00
1970-01-01 01:17:21	37	19	679	1455	18.00	76.00
1970-01-01 01:17:22	31	19	588	1448	18.00	76.00
1970-01-01 01:17:23	35	19	684	1536	19.00	80.00
1970-01-01 01:17:24	40	19	736	1318	18.00	69.00
1970-01-01 01:17:25	40	19	744	1593	18.00	83.00
1970-01-01 01:17:26	35	19	667	1549	19.00	81.00
1970-01-01 01:17:27	36	19	661	1444	18.00	76.00
1970-01-01 01:17:28	34	19	615	1491	18.00	78.00
1970-01-01 01:17:29	40	19	744	1440	18.00	75.00
1970-01-01 01:17:30	30	19	537	1652	17.00	86.00
1970-01-01 01:17:31	32	19	603	1581	18.00	83.00
1970-01-01 01:17:32	23	17	434	4059	18.00	238.00
1970-01-01 01:17:33	33	18	612	4768	18.00	264.00
1970-01-01 01:17:34	35	19	645	5175	18.00	272.00
1970-01-01 01:17:35	34	17	630	4279	18.00	251.00
1970-01-01 01:17:36	42	19	795	5093	18.00	268.00
1970-01-01 01:17:37	0	18	0	4692	0	260.00
