time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:18	37	19	687	1633	18.00	85.00
1970-01-01 01:15:19	36	19	671	1655	18.00	87.00
1970-01-01 01:15:20	38	19	682	1485	17.00	78.00
1970-01-01 01:15:21	41	19	758	1487	18.00	78.00
1970-01-01 01:15:22	40	19	744	1364	18.00	71.00
1970-01-01 01:15:23	38	19	698	1423	18.00	74.00
1970-01-01 01:15:24	40	19	753	1472	18.00	77.00
1970-01-01 01:15:25	24	19	458	1517	19.00	79.00
1970-01-01 01:15:26	37	19	698	1740	18.00	91.00
1970-01-01 01:15:27	43	19	833	1446	19.00	76.00
1970-01-01 01:15:28	50	19	928	1519	18.00	79.00
1970-01-01 01:15:29	40	19	757	1568	18.00	82.00
1970-01-01 01:15:30	37	19	703	1381	19.00	72.00
1970-01-01 01:15:31	29	19	525	1563	18.00	82.00
1970-01-01 01:15:32	33	19	630	1606	19.00	84.00
1970-01-01 01:15:33	34	19	665	1543	19.00	81.00
1970-01-01 01:15:34	35	19	667	1404	19.00	73.00
1970-01-01 01:15:35	34	19	640	1669	18.00	87.00
1970-01-01 01:15:36	36	19	704	1599	19.00	84.00
1970-01-01 01:15:37	26	19	473	1421	18.00	74.00
1970-01-01 01:15:38	35	19	649	1798	18.00	94.00
1970-01-01 01:15:39	37	19	698	1586	18.00	83.00
1970-01-01 01:15:40	35	19	643	1601	18.00	84.00
1970-01-01 01:15:41	45	19	842	1667	18.00	87.00
1970-01-01 01:15:42	34	19	620	1635	18.00	86.00
1970-01-01 01:15:43	30	19	562	1493	18.00	78.00
1970-01-01 01:15:44	34	19	661	1715	19.00	90.00
1970-01-01 01:15:45	40	19	761	1505	19.00	79.00
1970-01-01 01:15:46	37	20	691	1618	18.00	80.00
1970-01-01 01:15:47	40	17	735	1376	18.00	80.00
1970-01-01 01:15:48	41	18	781	1360	19.00	75.00
1970-01-01 01:15:49	32	19	605	1392	18.00	73.00
1970-01-01 01:15:50	34	19	643	1672	18.00	88.00
1970-01-01 01:15:51	34	19	674	1751	19.00	92.00
1970-01-01 01:15:52	36	19	664	1523	18.00	80.00
1970-01-01 01:15:53	34	19	649	1414	19.00	74.00
1970-01-01 01:15:54	38	19	693	1693	18.00	89.00
1970-01-01 01:15:55	34	19	609	1394	17.00	73.00
1970-01-01 01:15:56	33	19	610	1471	18.00	77.00
1970-01-01 01:15:57	30	19	570	1551	19.00	81.00
1970-01-01 01:15:58	39	19	758	1539	19.00	81.00
1970-01-01 01:15:59	39	19	734	1382	18.00	72.00
1970-01-01 01:16:00	38	19	713	1706	18.00	89.00
1970-01-01 01:16:01	37	19	707	1333	19.00	70.00
1970-01-01 01:16:02	41	19	772	1498	18.00	78.00
1970-01-01 01:16:03	40	18	750	1544	18.00	85.00
1970-01-01 01:16:04	33	19	638	1652	19.00	86.00
1970-01-01 01:16:05	36	20	697	1373	19.00	68.00
1970-01-01 01:16:06	35	19	628	1524	17.00	80.00
1970-01-01 01:16:07	31	19	573	1457	18.00	76.00
1970-01-01 01:16:08	33	19	615	1417	18.00	74.00
1970-01-01 01:16:09	37	19	716	1525	19.00	80.00
1970-01-01 01:16:10	39	19	761	1659	19.00	87.00
1970-01-01 01:16:11	33	19	624	1762	18.00	92.00
1970-01-01 01:16:12	42	19	795	1735	18.00	91.00
1970-01-01 01:16:13	31	19	581	1756	18.00	92.00
1970-01-01 01:16:14	40	19	771	1720	19.00	90.00
1970-01-01 01:16:15	32	19	606	1633	18.00	85.00
1970-01-01 01:16:16	38	19	695	1462	18.00	76.00
1970-01-01 01:16:17	34	19	651	1741	19.00	91.00
1970-01-01 01:16:18	25	19	463	1402	18.00	73.00
1970-01-01 01:16:19	38	19	747	1682	19.00	88.00
1970-01-01 01:16:20	37	19	710	1367	19.00	71.00
1970-01-01 01:16:21	35	19	638	1558	18.00	82.00
1970-01-01 01:16:22	25	18	480	1661	19.00	92.00
1970-01-01 01:16:23	32	18	586	1617	18.00	89.00
1970-01-01 01:16:24	33	20	609	1727	18.00	86.00
1970-01-01 01:16:25	28	19	539	1453	19.00	76.00
1970-01-01 01:16:26	30	19	548	1377	18.00	72.00
1970-01-01 01:16:27	43	19	836	1392	19.00	73.00
1970-01-01 01:16:28	31	19	592	1710	19.00	90.00
1970-01-01 01:16:29	31	19	590	1401	19.00	73.00
1970-01-01 01:16:30	35	19	636	1440	18.00	75.00
1970-01-01 01:16:31	36	19	663	1507	18.00	79.00
1970-01-01 01:16:32	34	19	639	1499	18.00	78.00
1970-01-01 01:16:33	33	19	596	1324	18.00	69.00
1970-01-01 01:16:34	47	19	882	1659	18.00	87.00
1970-01-01 01:16:35	30	19	573	1691	19.00	89.00
1970-01-01 01:16:36	30	19	545	1536	18.00	80.00
1970-01-01 01:16:37	31	19	599	1660	19.00	87.00
1970-01-01 01:16:38	32	19	590	1608	18.00	84.00
1970-01-01 01:16:39	42	19	780	1502	18.00	79.00
1970-01-01 01:16:40	35	19	637	1422	18.00	74.00
1970-01-01 01:16:41	38	19	686	1554	18.00	81.00
1970-01-01 01:16:42	32	19	640	1465	20.00	77.00
1970-01-01 01:16:43	33	19	619	1473	18.00	77.00
1970-01-01 01:16:44	37	19	718	1575	19.00	82.00
1970-01-01 01:16:45	32	19	628	1797	19.00	94.00
1970-01-01 01:16:46	38	19	717	1827	18.00	96.00
1970-01-01 01:16:47	41	19	778	1721	18.00	90.00
1970-01-01 01:16:48	35	19	642	1669	18.00	87.00
1970-01-01 01:16:49	33	19	642	1638	19.00	86.00
1970-01-01 01:16:50	43	18	803	1476	18.00	82.00
1970-01-01 01:16:51	35	18	642	1586	18.00	88.00
1970-01-01 01:16:52	29	22	549	1719	18.00	78.00
1970-01-01 01:16:53	31	19	578	1450	18.00	76.00
1970-01-01 01:16:54	34	19	630	1750	18.00	92.00
1970-01-01 01:16:55	39	19	735	1390	18.00	73.00
1970-01-01 01:16:56	32	19	603	1581	18.00	83.00
1970-01-01 01:16:57	37	19	672	1669	18.00	87.00
1970-01-01 01:16:58	31	19	565	1426	18.00	75.00
1970-01-01 01:16:59	36	19	674	1533	18.00	80.00
1970-01-01 01:17:00	39	19	728	1436	18.00	75.00
1970-01-01 01:17:01	36	19	680	1886	18.00	99.00
1970-01-01 01:17:02	41	19	785	1514	19.00	79.00
1970-01-01 01:17:03	40	19	761	1541	19.00	81.00
1970-01-01 01:17:04	29	19	564	1277	19.00	67.00
1970-01-01 01:17:05	36	19	691	1329	19.00	69.00
1970-01-01 01:17:06	40	19	750	1724	18.00	90.00
1970-01-01 01:17:07	38	19	720	1770	18.00	93.00
1970-01-01 01:17:08	41	19	791	1200	19.00	63.00
1970-01-01 01:17:09	30	19	563	1804	18.00	94.00
1970-01-01 01:17:10	41	19	799	1309	19.00	68.00
1970-01-01 01:17:11	32	19	575	1407	17.00	74.00
1970-01-01 01:17:12	30	19	544	1529	18.00	80.00
1970-01-01 01:17:13	29	19	582	1505	20.00	79.00
1970-01-01 01:17:14	31	19	593	1441	19.00	75.00
1970-01-01 01:17:15	43	19	811	1307	18.00	68.00
1970-01-01 01:17:16	36	19	668	1516	18.00	79.00
1970-01-01 01:17:17	35	19	671	1642	19.00	86.00
1970-01-01 01:17:18	35	19	650	1607	18.00	84.00
1970-01-01 01:17:19	36	17	677	1308	18.00	76.00
1970-01-01 01:17:20	38	19	707	1465	18.00	77.00
1970-01-01 01:17:21	33	19	611	1328	18.00	69.00
1970-01-01 01:17:22	39	18	735	1637	18.00	90.00
1970-01-01 01:17:23	36	18	692	1491	19.00	82.00
1970-01-01 01:17:24	33	21	607	1558	18.00	74.00
1970-01-01 01:17:25	40	19	732	1579	18.00	83.00
1970-01-01 01:17:26	37	19	672	1631	18.00	85.00
1970-01-01 01:17:27	34	19	618	1547	18.00	81.00
1970-01-01 01:17:28	33	19	651	1663	19.00	87.00
1970-01-01 01:17:29	44	19	847	1594	19.00	83.00
1970-01-01 01:17:30	32	18	607	1358	18.00	75.00
1970-01-01 01:17:31	35	19	653	1400	18.00	73.00
1970-01-01 01:17:32	43	19	797	4960	18.00	261.00
1970-01-01 01:17:33	35	17	661	4769	18.00	280.00
1970-01-01 01:17:34	38	17	714	4225	18.00	248.00
1970-01-01 01:17:35	34	17	631	4633	18.00	272.00
1970-01-01 01:17:36	34	19	638	4795	18.00	252.00
1970-01-01 01:17:37	0	19	0	5619	0	295.00
